x
SDC3	12.1708981105976
RN7SL371P	0.00120372842553631
PUM1	62.8638142273145
AL356320.2	0.530142060746616
AL356320.1	0.618114546512894
SELENOWP1	0.00070217491489618
AC114495.1	0.00952951670216244
NKAIN1	0.00932889529790639
SNRNP40	107.483318572988
AC114495.2	4.94270953665634
ZCCHC17	48.5490757908368
AL451070.1	0.0530643614257256
FABP3	3.24485059243737
SERINC2	6.07391332455408
AC209007.1	0.00882734178726626
RNU6-40P	0.000100310702128026
LINC01225	0.035108745744809
LINC01226	0.572172244938258
AC114488.1	0.0554718182767982
TINAGL1	143.638806494503
HCRTR1	0.234325800171068
PEF1	146.711423611386
AC114488.2	1.36392461683476
AC114488.3	0.163807376575066
COL16A1	10.6244080158898
ADGRB2	1.3790715328561
MIR4254	0.000100310702128026
AL354919.2	0.000200621404256051
SPOCD1	0.635769230087427
AL354919.1	0.0261810932554147
AL136115.2	0.228307158043386
PTP4A2	248.175799124587
AL136115.1	1.23131386862151
AL136115.3	0.0031096317659688
KHDRBS1	107.658461058904
AL445248.1	1.40695790804769
TMEM39B	24.6540634369198
MIR5585	0.0722237055321785
KPNA6	136.757091085712
AL049795.2	0
TXLNA	172.459475565714
CCDC28B	9.43171376758761
AL049795.1	0.00341056387235287
IQCC	4.89917469193277
DCDC2B	15.0269444215868
TMEM234	18.7849845661111
EIF3I	438.406619611408
MTMR9LP	19.6533743144334
FAM167B	5.88231988348955
LCK	146.785854152365
HDAC1	64.6354015375976
MARCKSL1	37.1557862431356
AL109945.1	0.00993075951067454
TSSK3	0.342861979873592
FAM229A	1.12648918489773
BSDC1	60.1348615759216
GAPDHP20	0.000401242808512103
AL356986.1	0.000100310702128026
LRRC37A12P	0.00100310702128026
RN7SL122P	0.000902796319152231
AL033529.1	0.144447411064357
ZBTB8B	0.243755006171102
ZBTB8A	5.02877611908218
ZBTB8OS	30.742220881176
RBBP4	53.0328638652574
SYNC	1.2151638455789
AC114489.1	0.0114354200425949
KIAA1522	28.3624497838907
YARS	90.044503629435
S100PBP	15.679064296121
FNDC5	2.18306181041222
HPCA	0.0157487802341
TMEM54	33.7816351556552
RNF19B	14.480251094989
AL031602.1	0.0574780323193587
AL355864.1	0.123181542213216
AL355864.2	0.147958285638838
AL020995.1	0.0883737285747906
AK2	152.248975611662
AZIN2	5.9400988479153
AL662907.1	0.526229943363623
TRIM62	4.83367180344317
AL662907.2	1.40786070436684
AL662907.3	0.0933892636811919
ZNF362	22.0642417293784
AL513327.3	0.0850634754045658
A3GALT2	0.0647004028725765
AL513327.1	3.15316661069236
PHC2	56.8237056093776
MIR3605	0.0426320484044109
RN7SKP16	0.536261013576425
AL513327.2	0.14986418897927
TLR12P	0.00481491370214523
ZSCAN20	1.37074574457947
AC115285.1	0.000601864212768154
CSMD2	0.319790518384146
HSPD1P14	0.00110341772340828
HMGB4	0.00341056387235287
CSMD2-AS1	0.0186577905958128
RNA5SP42	0.00551708861704141
C1orf94	0.00621926353193759
AC115286.1	0.000100310702128026
MIR552	0
SMIM12	135.101964500599
GJB5	3.30854788828867
GJB4	0.143544614745205
AL121988.1	0
GJB3	9.10620553918217
GJA4	126.339824669716
AL122010.1	5.0392084321035
DLGAP3	0.101414119851434
AC114490.3	1.63626817311235
AC114490.1	0.00341056387235287
AC114490.2	0.000601864212768154
TMEM35B	0.0105326237234427
ZMYM6	4.16429848814286
ZMYM1	7.93006255673107
RPL12P45	0
EFCAB14P1	0.0176546835745325
AL590434.1	0.341758562150183
SFPQ	111.215679177768
ZMYM4	15.4319990367797
RN7SL503P	0.070418112893874
RF00091	0.402045294129127
RPL5P4	3.50555810726811
ZMYM4-AS1	1.48820957677139
KIAA0319L	68.8900799683578
AC004865.1	0.595344017129832
NCDN	8.63976077428685
AC004865.2	7.46612555938895
TFAP2E	0.751728401747424
PSMB2	207.092547961032
C1orf216	11.3191599388285
CLSPN	2.57457448081791
AL354864.1	0
AGO4	18.1143072116831
AGO1	36.9921794879648
AL139286.1	0.000100310702128026
AL139286.2	0
AGO3	31.2903185576036
AL138787.2	0.097802934574825
AL138787.1	2.3529881398171
TEKT2	56.0756887036089
ADPRHL2	107.405678089541
COL8A2	1.3235997145793
TRAPPC3	100.312206788558
MAP7D1	44.397416451162
RN7SL131P	0.0283879287022313
THRAP3	367.386040640554
UBE2V2P4	0.134416340851554
SH3D21	0.715716859683463
EVA1B	1.82916565330455
AL591845.1	1.4420666537925
STK40	33.0735419093335
LSM10	85.8860231620156
RNU4-27P	0.000100310702128026
OSCP1	86.8797009772958
SNORA63C	0.0203630725319892
MRPS15	110.998807439767
CSF3R	39.516097064208
FTLP18	0
AL596257.1	0.0107332451276987
AC117945.2	0.000401242808512103
AC117945.1	0.000300932106384077
GRIK3	0.308355098341551
AL031430.1	0.0406258343618504
MIR4255	0
RNU6-636P	0.00110341772340828
AL353604.1	0.00110341772340828
RNA5SP43	0
RPS29P6	0.000200621404256051
LINC01137	11.4643095248078
ZC3H12A	61.7857751115446
MIR6732	0
MEAF6	139.168760986274
MIR5581	0.0580798965321269
SNIP1	16.8497905006572
FTH1P1	0.288292957915946
AL034379.1	0.0300932106384077
DNALI1	84.0150279459236
GNL2	67.2866133948413
AL513220.1	0.380177561065217
RSPO1	2.35910709264691
C1orf109	9.93798188122776
CDCA8	1.37536003687736
EPHA10	0.109840218830188
ACTN4P2	0.00561739931916944
AL929472.1	0.00421304948937708
MANEAL	1.15939109519572
AL929472.3	0
YRDC	15.4470456420989
C1orf122	32.0826727937128
MTF1	33.64751974691
AL929472.4	0.00511584580852931
AL929472.2	0
INPP5B	15.6188778748442
RF00092	0.000802485617024205
RNU6-584P	0.0363124741703453
SF3A3	82.397317252705
RNU6-510P	0.145450518085637
FHL3	48.9926497156469
UTP11	68.0353324755249
POU3F1	0.574479391087203
AL139158.2	0.260105650617971
AL139158.1	0.00361118527660892
MIR3659	0
AL139158.3	0.00401242808512103
LINC01343	0.0035108745744809
AL513479.1	0.000501553510640128
RNU6-753P	0
LINC01685	0.00672081704257772
AL354702.1	0.0380177561065217
AL354702.2	0.00732268125534587
RRAGC	9.63564542501389
AL139260.2	0
AL139260.1	1.23442350038748
MYCBP	27.8607959625485
GJA9-MYCBP	0.00652019563832167
GJA9	0.00361118527660892
RHBDL2	3.96136993773786
RNU6-605P	0.0416289413831306
EIF1P2	0.00952951670216244
AKIRIN1	32.5121029095229
NDUFS5	144.749446588464
MACF1	280.183439513108
RNU6-608P	0.0422308055958988
RNA5SP44	0.0327012888937364
AL356055.1	0.0231717721915739
AL442071.1	3.0484422376707
HSPE1P8	0.0203630725319892
BMP8A	0.178653360490014
OXCT2P1	1.74841553809149
PPIEL	12.5689309766416
PABPC4	34.970116354468
AL365277.1	1.044435030557
SNORA55	0.0188584120000688
HEYL	29.552034400427
AL035404.2	0.0477478942129402
NT5C1A	0.177249010660221
HPCAL4	1.80418828847467
PPIE	111.15027659998
AL035404.1	0.000401242808512103
RNU7-121P	0
BMP8B	2.20432767926336
OXCT2	0.92315939168422
AL033527.6	0.00230714614894459
AL033527.3	0.142942750532437
AL033527.1	0
AL033527.5	0.756743936853826
AL033527.4	0.118266317808942
TRIT1	18.5840622297487
MYCL	2.07091444543309
AL033527.2	0.00180559263830446
MFSD2A	129.949404975091
AL663070.1	0.066305374106625
CAP1	32.0505733690319
PPT1	102.714246861715
AL512599.1	0.00471460300001721
RLF	23.2385791191912
RNU6-1237P	0.0514593901916772
TMCO2	0.0641988493619364
AL050341.2	9.54566672520505
ZMPSTE24	22.4152288761244
AL050341.1	0.0258801611490306
COL9A2	6.18786628217152
AL031985.2	0.0332028424043765
SMAP2	73.3981432326934
AL031985.1	0.234125178766812
AL031985.4	0.0569764788087186
ZFP69B	0.424213959299421
AL031985.3	0.17123036853254
AL603839.4	0.00862672038301021
ZFP69	2.25839514771037
AL603839.3	1.78151806979374
EXO5	5.35779522206211
AL603839.1	0
AL603839.2	0.603669805406458
ZNF684	3.94732643943994
AL356379.1	0.0655028884896008
GTF2F2P2	0.00200621404256051
RIMS3	8.48809099266927
AL031289.1	0.0498544189576288
NFYC-AS1	1.39702714853701
NFYC	62.7740361489099
MIR30E	0.00240745685107262
MIR30C1	0.0765370657236836
KCNQ4	0.86066582425846
RN7SL326P	0.02337239359583
CITED4	18.0655562104489
AC119677.1	0.0198615190213491
AL391730.1	0.0136422554894115
UBE2V1P8	0
CTPS1	38.4932288346086
SLFNL1-AS1	0.433342233193071
SLFNL1	0.978129656450378
SCMH1	16.5404322952944
RPL23AP17	0.00842609897875416
AC093151.3	0.0292907250213835
AC093151.1	0
FOXO6	0.0035108745744809
AC093151.2	0
RNA5SP45	0
EDN2	52.8145877774268
HIVEP3	33.0228850047588
AL445933.2	0
AL445933.1	1.30604534170689
AC119676.1	0
HNRNPFP1	0.003912117382993
AC114492.1	0.00220683544681656
GUCA2B	0.0246764327234943
GUCA2A	0.978731520663146
FOXJ3	23.2273443205529
AC096540.1	0.0523621865108294
RIMKLA	7.33080642221824
AL513331.1	0.0174540621702765
ZMYND12	22.8180766558705
PPCS	94.554472797111
CCDC30	23.0853043663396
AL445669.1	0.0959973419365206
TMSB4XP1	0.158992462872921
RNU6-536P	0.0576786537236148
AL445669.2	0.18848380929856
PPIH	13.1833340271758
AC098484.4	0.702576157704692
AC098484.2	0.0128397698723873
YBX1	106.553237742857
CLDN19	0.234024868064684
P3H1	21.7982177473349
C1orf50	0.488914362171997
AC098484.3	0.0043133601915051
AC098484.1	0
TMEM269	0.662552187555609
SVBP	7.91030134841185
ERMAP	1.57718516955895
AL512353.1	0.381682221597138
ZNF691	19.370197202326
AL512353.2	0.0175543728724045
AL512353.3	0.000501553510640128
ATP6V1E1P1	0.011636041446851
SLC2A1	53.4113361443864
ATP6V0CP4	0.168923222383595
SLC2A1-AS1	1.03430364964207
AC099795.1	0.000100310702128026
RNU6-880P	0.0425317377022829
AL161637.1	0.000100310702128026
FAM183A	92.5630044277633
EBNA1BP2	114.644298976503
MIR6733	0
CFAP57	14.5471583333084
RNA5SP46	0.0222689758724217
TMEM125	144.859788360805
C1orf210	14.4542706231379
TIE1	51.2948806401872
MPL	0.785733729768825
AL139289.2	2.02677773649676
CDC20	2.94020699007456
ELOVL1	127.774568642254
MIR6734	0
MED8	53.8157888953666
AL139289.1	0.0889755927875588
SZT2	25.9782650157118
SZT2-AS1	0
MIR6735	0
HYI	0
HYI-AS1	0.440063050235649
PTPRF	88.1194409448961
AL451062.3	0
KDM4A	2.47456471079626
KDM4A-AS1	2.36703163811502
ST3GAL3	5.81079835287227
AL451062.1	0.332630288256533
AL451062.2	0.138629390340931
MIR6079	0
SHMT1P1	0.114153579021693
ARTN	1.25759527257906
AL357079.1	1.91432943941124
IPO13	13.5544836250495
AL357079.2	0.101313809149306
DPH2	23.2743900398509
ATP6V0B	403.537315512579
B4GALT2	5.58519958378634
CCDC24	14.828128609969
SLC6A9	6.3961112997893
AL139220.2	5.30984670644491
AL139220.1	0.0795463867875243
KRT8P47	0.00230714614894459
RN7SL479P	0
KLF17	0.0639982279576804
AL356653.1	0.0324003567873523
KLF18	0.0157487802341
AL359839.1	0.00531646721278536
OOSP1P1	0.000401242808512103
AL035417.1	0.00100310702128026
AL035417.2	0.0289897929149994
DMAP1	69.6035899925944
ERI3	34.2724554211676
ERI3-IT1	0.000100310702128026
RNU6-369P	0
RNF220	11.4720334488717
MIR5584	0.000100310702128026
TMEM53	38.0797481204368
ARMH1	9.23018956701241
RNU5F-1	0.237936985447677
RNU5D-1	0.545088355363691
KIF2C	0.846120772449896
AL592166.1	0.0374158918937536
RPS8	333.731198212388
SNORD55	0
SNORD46	0.431937883363278
SNORD38A	0.00300932106384077
SNORD38B	0
RPS15AP11	0.119369735532351
BEST4	1.98946215530513
PLK3	93.2469227948722
TCTEX1D4	26.6643902182675
BTBD19	26.2661567308193
PTCH2	1.82284607907048
RNU5E-6P	0
AL136380.1	0.402245915533383
EIF2B3	51.3128362558681
RNA5SP47	0.0398233487448262
CCNB1IP1P1	0.0209649367447574
PPIAP35	0.023472704297958
MRPS17P1	0.0401242808512103
HECTD3	15.8058570236109
UROD	168.543546376041
ZSWIM5	3.68250618582195
OSTCP5	0.02337239359583
LINC01144	0.408264557661064
HPDL	0.522418136682758
MUTYH	28.7127347557218
TOE1	23.8046324112996
TESK2	2.82153942945711
PPIAP36	0.0175543728724045
CCDC163	2.57908846241367
MMACHC	4.56233135418686
PRDX1	179.799209640422
HMGB1P48	0.00531646721278536
AKR1A1	207.87868293361
AL355480.3	0.0270838895745669
AL355480.1	0.027184200276695
NASP	107.315298146924
AL355480.2	0.119871289042991
AL355480.4	0.128397698723873
CCDC17	38.0255803412877
GPBP1L1	25.3396870859648
RPS15AP10	3.04121986711748
AL604028.2	0.282073694384008
TMEM69	29.0738532833827
IPP	10.9023689714866
AL604028.1	0.634766123066146
AL603882.1	0.00872703108513823
MAST2	13.7544028543906
TMA16P2	0.000902796319152231
PIK3R3	39.3155759706541
AL358075.4	0
AL358075.1	0.593137181683016
AL358075.3	0.0216671116596535
AL358075.2	0.369745248043903
TSPAN1	1295.00665049122
AL672043.1	0.00220683544681656
POMGNT1	30.1700486362378
LURAP1	0.415286306810026
RAD54L	1.05777635394003
LRRC41	55.3057037540742
UQCRH	69.4298518565087
NSUN4	60.5683041198168
AL122001.1	0.162703958851658
FAAH	29.8571795563005
FAAHP1	0.42882825159731
LINC01398	0.00912827389365034
DMBX1	0.00491522440427326
AL136373.1	0
MKNK1-AS1	0.142140264915412
KNCN	0.0752330265960192
MKNK1	36.063904250472
MOB3C	33.5878348791439
ATPAF1	38.6018653250132
NENFP1	0
TEX38	0.256494465341362
EFCAB14-AS1	0.448990702725043
EFCAB14	81.9246532242777
AL593856.1	0.135218826468579
CYP4B1	985.502392746086
CYP4Z2P	4.61860565808069
AL731892.1	0.30434267025643
CYP4A11	0.535057285150889
CYP4A26P	0.0465441657874039
CYP4A43P	0.00451398159576115
CYP4A27P	0.0412276985746185
CYP4A44P	0
CYP4X1	23.6010016859797
CYP4Z1	0.855549978449931
AL450996.1	0.550605443980733
CYP4A22-AS1	0.066505995510881
CYP4A22	0.168421668872955
MTND1P34	0.00601864212768154
LINC00853	0.45370530572506
PDZK1IP1	66.741023485967
TAL1	18.2416014926836
AL135960.1	0.354999574831083
STIL	1.36853890913265
CMPK1	25.8100439682431
LINC01389	1.94953849585818
FOXE3	0.00270838895745669
FOXD2-AS1	1.69093750577213
FOXD2	1.37385537634544
AL356458.1	0.000100310702128026
RPL21P24	0.0207643153405013
ATP6V0E1P4	0.00611895282980957
LINC01738	0.000100310702128026
TRABD2B	0.521214408257221
AL691459.1	0
AC096541.1	0.0460426122767638
AL356289.1	0.0328015995958644
AL356289.2	0.00290901036171274
CYP46A4P	0.000300932106384077
SKINT1L	0.734775893087788
AL356289.3	0.228708400851899
AL109659.1	0.0405255236597224
SLC5A9	2.3100551593063
AL109659.2	0.0160497123404841
AL109659.3	0.0165512658511242
SPATA6	8.29840345494518
PPP1R8P1	0.679605006917374
RNU6-723P	0.00621926353193759
AL356968.2	0.1077336940855
RNU4-61P	0.0912827389365033
AL356968.1	0.00441367089363313
AGBL4	5.2067273046573
BEND5	11.1500360950407
AC099788.1	0.0074229919574739
AL590432.1	0.0316981818724561
AGBL4-IT1	0.556122532597774
AL390023.1	0.307953855533039
ZNF859P	0.558128746640335
AL645730.1	0.00270838895745669
MTND2P29	0.00300932106384077
ELAVL4	1.14294014004672
AL583843.1	0.000300932106384077
AL592182.2	0.00752330265960192
AL592182.1	0.000300932106384077
AL596275.2	0.00381180668086497
AL592182.3	0.00190590334043249
AL596275.1	0.00712205985108982
HMGB1P45	0.000200621404256051
FCF1P6	0.00230714614894459
DMRTA2	0.0768379978300676
AL049637.2	0.00180559263830446
FAF1	34.1768593220396
AL049637.1	1.36723487000499
RNU6-1026P	0.0167518872553803
PHBP12	0.0539671577448778
MRPS6P2	0.14886108195799
CDKN2C	11.876586510554
MIR4421	0.003912117382993
MIR6500	0.000200621404256051
C1orf185	0.0209649367447574
CFL1P2	0.00270838895745669
LINC01562	0.303540184639406
RNF11	6.82463861928023
AL162430.1	0.62644033478952
AL162430.2	0.24435687038387
TTC39A	9.87749452784456
TTC39A-AS1	0.734976514492044
EPS15	30.829992745538
AL671986.1	1.0709170559188
RNU6-877P	0.130905466277073
AC104170.2	0.306248573596862
AC104170.1	0.288794511426586
RNU6-1281P	0.0127394591702593
CALR4P	0.131808262596226
OSBPL9	32.2115720459473
GAPDHP51	0.000100310702128026
SLC25A6P3	0.0971007596599288
RF00568	0.00451398159576115
NRDC	56.7620145275689
AL050343.1	0.101915673362074
AL050343.2	0.0628948102342721
MIR761	0.0443373303405873
TSEN15P2	0.00551708861704141
RAB3B	0.606679126470299
RNA5SP48	0
AL445685.2	0.00100310702128026
RN7SL290P	0.000501553510640128
TXNDC12	3.59152437899183
AL445685.3	0
KTI12	4.40795318361183
AL445685.1	0.0519609437023173
TXNDC12-AS1	0.145851760894149
BTF3L4	34.2114665142738
ZFYVE9	12.1033890080654
RN7SL788P	0.08586596102159
AL139156.2	0.490017779895405
AL139156.1	0.0996085272131295
PDCL3P6	0.149763878277142
AL139156.3	0.015548158829844
DNAJC19P7	0.0334034638086325
ANAPC10P1	0.211755892192262
CC2D1B	8.27834131451957
AL513218.1	0.00270838895745669
PLA2G12AP1	0.942519357194929
ORC1	0.293408803724475
PRPF38A	51.4162565897621
TUT4	29.7459349876405
AL591167.1	0.0336040852128886
EEF1GP7	0.330824695618229
GPX7	29.1084604756169
SHISAL2A	4.01072280318485
COA7	13.6970251327734
NDUFS5P3	0.00240745685107262
RN7SL62P	0.000200621404256051
ZYG11B	15.2937708892473
RNU2-30P	0.0109338665319548
RPS13P2	1.06439686028048
RNU6-969P	0.11124456865998
ZYG11A	0.184972934724079
AC099677.4	0.000100310702128026
ECHDC2	92.9947416897224
AC099677.1	0.567858884746753
AC099677.2	0.0818535329364689
SCP2	72.5064814014774
MIR1273F	0.0173537514681484
MIR5095	0.000300932106384077
MIR1273G	0.000100310702128026
AC099677.3	0
AL445183.3	0.000401242808512103
TUBBP10	0.00491522440427326
PODN	15.7631246645043
AL445183.1	0
HIGD1AP11	0
SLC1A7	5.16359370274225
AL445183.2	0.00401242808512103
AL606760.4	0.000200621404256051
CPT2	4.11554748690864
AL606760.2	0.0145450518085637
C1orf123	112.822054761646
AL606760.3	1.2044306004512
MAGOH	59.5667017590685
AL606760.1	0.888351578045795
LRP8	4.51638905261223
AL355483.4	0.000100310702128026
AL355483.2	0.00280869965958472
AL355483.1	0.0135419447872835
AL355483.3	0.0183568584894287
LINC01771	0.182063924362367
AC119428.3	0.00411273878724905
AC119428.1	0
AC119428.2	0.756643626151698
SLC25A3P1	0.00120372842553631
DMRTB1	0.00230714614894459
GLIS1	0.106730587064219
RNU7-95P	0
NDC1	5.02285778765663
RF00418	0.0265823360639268
AL049745.1	0.000100310702128026
YIPF1	44.7810045760996
DIO1	1.3966259057285
HSPB11	36.7552456095384
LRRC42	23.7996168761932
HNRNPA3P12	0.0119369735532351
LDLRAD1	74.9143394953585
TMEM59	1001.73567367146
AL353898.3	3.03128910760681
TCEANC2	7.55058717058075
MIR4781	0
AL353898.1	0.0113351093404669
AL353898.2	0
AL357673.1	0.0490519333406045
CDCP2	0
AL357673.2	0.0785432797662441
CYB5RL	1.58029480132492
MRPL37	129.217036538855
SSBP3	21.7653158370369
SSBP3-AS1	3.51177737080005
AL161644.1	0.156585006021848
AL035415.1	0.00070217491489618
AC099796.1	0.32209766453309
AC099796.2	0.000802485617024205
HNRNPA1P63	0.00100310702128026
ACOT11	3.4421617435232
FAM151A	0.161500230426121
AL590093.1	0.0960976526386486
MROH7	0.409267664682345
MROH7-TTC4	0.0120372842553631
TTC4	0.440765225150545
PARS2	1.80880258077256
TTC22	12.4351165000028
AC096536.1	0.05486995406403
LEXM	1.83307777068754
DHCR24	211.42346252541
AC096536.2	0.100411012830154
DHCR24-DT	0.981941463131243
AL590440.2	0.0736280553619708
TMEM61	1.40505200470726
AL590440.1	0
BSND	0.197210840383698
PCSK9	2.27514703496575
USP24	27.7892744319312
MIR4422HG	0.147155800021814
GYG1P3	0.0669072383193931
MIR4422	0
AL603840.1	0.0159494016383561
GOT2P1	0.00371149597873695
MTCO2P34	0.000100310702128026
RN7SKP291	0
RNU6-830P	0
LINC01755	0.00601864212768154
LINC01753	0.0126391484681312
PIGQP1	0.00110341772340828
AL353681.1	0.0109338665319548
AC119674.1	1.24475550270667
AC119674.2	0.0448388838512275
RPSAP20	0.00511584580852931
LINC01767	0.686727066768464
PLPP3	73.7908596315246
RPL21P23	0.401944983426999
RPL23AP85	0.00331025317022485
AC099789.1	0.0865681359364861
PRKAA2	5.42269624633894
FYB2	8.99797029158603
AL360295.1	0.0207643153405013
C8A	1.33172488145167
C8B	0.794159828747579
AL161740.1	0.00130403912766433
DAB1	0.102918780383354
AL390243.1	0.00722237055321785
RPS20P5	0.00260807825532867
DAB1-AS1	0.110141150936572
HNRNPA1P6	0.00772392406385798
RPS26P15	0.600158930831977
AL445193.2	0.0165512658511242
AL445193.1	0.000401242808512103
AL357373.1	0.0190590334043249
OMA1	6.1996026343205
AL035411.2	0.000601864212768154
RN7SL713P	0.0589826928512791
TACSTD2	697.461816556694
AL035411.1	0.264419010809476
MYSM1	8.60053928975479
AL136985.3	0.339952969511879
JUN	626.42288072735
LINC01135	1.70026640107003
AL136985.2	0.0150466053192038
AL136985.1	0.0201624511277332
AC105277.1	3.02817947584084
LINC01358	0.631054627087409
PHBP3	0.00922858459577836
AL592431.2	0
AL592431.1	0.000902796319152231
HSD52	0.566956088427601
AC093424.1	0.0385193096171619
FGGY	19.3687928524962
MIR4711	0.000300932106384077
AL035416.1	0.0214664902553975
HOOK1	12.3111324721726
CYP2J2	15.4713208320139
RN7SL475P	0.349582796916169
C1orf87	16.8208007077422
PGBD4P8	0
AC097066.1	0.000200621404256051
LINC01748	0.0355099885533211
AC099792.1	0.0949942349152403
NFIA	109.07053481276
NFIA-AS2	0.105526858638683
AC096947.1	0.162001783936761
NFIA-AS1	0.352692428682138
AC099791.3	0.00712205985108982
AC099791.1	0.0791451439790122
TM2D1	60.4293737973695
AC099791.2	0.0383186882129058
PATJ	25.074967143049
RNU6-414P	0.0125388377660032
RNU6-1177P	0.019359965510709
LAMTOR5P1	0.0344065708299128
RN7SL180P	0.872000933598927
MIR3116-1	0
MIR3116-2	0
PIGPP2	0.00150466053192038
RPS15AP7	0
L1TD1	1.10482207323807
AL162739.1	0.00240745685107262
KANK4	2.75132193796749
RNU6-371P	0
USP1	29.5252514429588
DOCK7	11.9295505612776
AL451044.1	0.0951948563194963
ANGPTL3	0.0280869965958472
AL138847.2	0.0216671116596535
AL138847.1	0.0562743038938224
AC103923.1	0.0745308516811231
ATG4C	6.174926201597
AC099794.1	0.000802485617024205
AC099794.2	0.000100310702128026
LINC01739	0.00581802072342549
AL162400.1	0
AL162400.2	0.000200621404256051
AC096543.1	0.000300932106384077
LINC00466	0.00170528193617644
RNA5SP49	0
AC096543.2	0.00140434982979236
RPSAP65	0
FOXD3-AS1	0.0043133601915051
FOXD3	0
MIR6068	0.000200621404256051
AL049636.1	0.00110341772340828
ALG6	7.76133995575173
ITGB3BP	14.8448804972244
EFCAB7	3.09769479241556
RN7SL488P	0.0104323130213147
RNU7-123P	0.0228708400851898
DLEU2L	0.308254787639423
RF02110	0
RF02109	0
RF02108	0
RF02107	0
RF02106	0
RF02105	0
PGM1	54.4099291840709
RN7SL130P	2.63496152349898
